0.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	200.015084	0.000000	199.992818	0.000000	-0.007555	-0.000026	-0.007194	-0.000201	NaN	NaN	NaN	NaN	NaN
0.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	200.015084	0.000000	500.067078	0.000000	-0.006839	-0.000027	-0.006771	-0.000206	NaN	NaN	NaN	NaN	NaN
2.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	190.141587	0.000000	190.119321	0.000000	-0.006795	-0.000028	-0.006805	-0.000206	NaN	NaN	NaN	NaN	NaN
3.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	180.067951	0.000000	180.045685	0.000000	-0.006055	-0.000027	-0.006583	-0.000209	NaN	NaN	NaN	NaN	NaN
4.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	170.061028	0.000000	170.038762	0.000000	-0.007086	-0.000028	-0.007039	-0.000212	NaN	NaN	NaN	NaN	NaN
5.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	159.987393	0.000000	160.098552	0.000000	-0.006484	-0.000028	-0.006524	-0.000202	NaN	NaN	NaN	NaN	NaN
6.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	150.113895	0.000000	150.091629	0.000000	-0.006671	-0.000027	-0.006732	-0.000205	NaN	NaN	NaN	NaN	NaN
7.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	140.040260	0.000000	140.017994	0.000000	-0.007228	-0.000027	-0.006897	-0.000204	NaN	NaN	NaN	NaN	NaN
8.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	130.033337	0.000000	130.077784	0.000000	-0.006574	-0.000028	-0.006709	-0.000204	NaN	NaN	NaN	NaN	NaN
9.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	120.093127	0.000000	120.070861	0.000000	-0.007171	-0.000029	-0.007154	-0.000220	NaN	NaN	NaN	NaN	NaN
10.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	110.086204	0.000000	110.063938	0.000000	-0.007416	-0.000028	-0.007184	-0.000203	NaN	NaN	NaN	NaN	NaN
11.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	100.012568	0.000000	99.990302	0.000000	-0.007194	-0.000026	-0.007102	-0.000198	NaN	NaN	NaN	NaN	NaN
12.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	90.139071	0.000000	90.050092	0.000000	-0.007854	-0.000025	-0.007292	-0.000195	NaN	NaN	NaN	NaN	NaN
13.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	79.932010	0.000000	80.043169	0.000000	-0.006769	-0.000026	-0.006736	-0.000196	NaN	NaN	NaN	NaN	NaN
14.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	70.058513	0.000000	70.036247	0.000000	-0.007280	-0.000026	-0.006961	-0.000204	NaN	NaN	NaN	NaN	NaN
15.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	60.118302	0.000000	60.096037	0.000000	-0.006974	-0.000029	-0.006892	-0.000207	NaN	NaN	NaN	NaN	NaN
16.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	50.111380	0.000000	50.022401	0.000000	-0.006420	-0.000026	-0.006591	-0.000201	NaN	NaN	NaN	NaN	NaN
17.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	40.037744	0.000000	40.015478	0.000000	-0.006994	-0.000026	-0.007067	-0.000207	NaN	NaN	NaN	NaN	NaN
18.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	30.030821	0.000000	30.075268	0.000000	-0.006775	-0.000028	-0.006776	-0.000215	NaN	NaN	NaN	NaN	NaN
19.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	20.090611	0.000000	20.068345	0.000000	-0.006156	-0.000026	-0.006483	-0.000207	NaN	NaN	NaN	NaN	NaN
20.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	10.016975	0.000000	9.994709	0.000000	-0.005258	-0.000027	-0.006171	-0.000201	NaN	NaN	NaN	NaN	NaN
21.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	0.010053	0.000000	0.121212	0.000000	-0.004100	-0.000028	-0.005515	-0.000196	NaN	NaN	NaN	NaN	NaN
22.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-9.930158	0.000000	-9.952423	0.000000	-0.001957	-0.000026	-0.004382	-0.000206	NaN	NaN	NaN	NaN	NaN
23.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-19.937080	0.000000	-19.959346	0.000000	0.001561	-0.000026	-0.002710	-0.000203	NaN	NaN	NaN	NaN	NaN
24.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-30.010716	0.000000	-29.899556	0.000000	0.002919	-0.000027	-0.002205	-0.000215	NaN	NaN	NaN	NaN	NaN
25.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-39.884213	0.000000	-39.906479	0.000000	0.003845	-0.000027	-0.001696	-0.000210	NaN	NaN	NaN	NaN	NaN
26.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-49.957849	0.000000	-49.980115	0.000000	0.002847	-0.000028	-0.002247	-0.000203	NaN	NaN	NaN	NaN	NaN
27.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-59.964772	0.000000	-59.987038	0.000000	0.000718	-0.000026	-0.003250	-0.000204	NaN	NaN	NaN	NaN	NaN
28.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-69.904982	0.000000	-69.927248	0.000000	0.000758	-0.000026	-0.003239	-0.000210	NaN	NaN	NaN	NaN	NaN
29.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-79.911905	0.000000	-79.934171	0.000000	-0.000220	-0.000025	-0.003590	-0.000203	NaN	NaN	NaN	NaN	NaN
30.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-89.985540	0.000000	-90.007806	0.000000	0.000858	-0.000027	-0.003192	-0.000207	NaN	NaN	NaN	NaN	NaN
31.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-99.992463	0.000000	-99.881304	0.000000	0.002675	-0.000027	-0.002163	-0.000219	NaN	NaN	NaN	NaN	NaN
32.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-109.932673	0.000000	-109.954939	0.000000	0.004515	-0.000027	-0.001500	-0.000210	NaN	NaN	NaN	NaN	NaN
33.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-119.939596	0.000000	-119.961862	0.000000	0.005341	-0.000027	-0.000807	-0.000214	NaN	NaN	NaN	NaN	NaN
34.000000	1449.275362	1.000000	1562.500000	1.000000	6900.058381	-130.013232	0.000000	-129.902072	0.000000	0.006127	-0.000028	-0.000700	-0.000204	NaN	NaN	NaN	NaN	NaN
