0.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	200.073961	0.000000	200.099713	0.000000	-0.000405	-0.000027	-0.003801	-0.000197	NaN	NaN	NaN	NaN	NaN
1.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	200.073961	0.000000	500.040548	0.000000	0.002200	-0.000026	-0.002486	-0.000203	NaN	NaN	NaN	NaN	NaN
3.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	179.993403	0.000000	180.019155	0.000000	0.002085	-0.000026	-0.002577	-0.000196	NaN	NaN	NaN	NaN	NaN
4.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	170.053193	0.000000	170.012232	0.000000	0.002058	-0.000027	-0.002631	-0.000196	NaN	NaN	NaN	NaN	NaN
5.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	160.046270	0.000000	160.072022	0.000000	0.003920	-0.000028	-0.001596	-0.000198	NaN	NaN	NaN	NaN	NaN
6.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	149.972634	0.000000	150.065099	0.000000	0.005694	-0.000025	-0.000869	-0.000194	NaN	NaN	NaN	NaN	NaN
7.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	140.099137	0.000000	139.991463	0.000000	-0.000277	-0.000027	-0.003651	-0.000193	NaN	NaN	NaN	NaN	NaN
8.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	130.025502	0.000000	130.117966	0.000000	0.002508	-0.000027	-0.002446	-0.000203	NaN	NaN	NaN	NaN	NaN
9.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	120.018579	0.000000	120.044330	0.000000	0.001850	-0.000028	-0.002586	-0.000202	NaN	NaN	NaN	NaN	NaN
10.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	110.078369	0.000000	110.037407	0.000000	0.000986	-0.000027	-0.003124	-0.000191	NaN	NaN	NaN	NaN	NaN
11.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	100.071446	0.000000	100.097197	0.000000	0.006325	-0.000028	-0.000557	-0.000202	NaN	NaN	NaN	NaN	NaN
12.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	89.997810	0.000000	90.090275	0.000000	0.002016	-0.000028	-0.002590	-0.000198	NaN	NaN	NaN	NaN	NaN
13.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	80.124313	0.000000	80.016639	0.000000	0.014220	-0.000026	0.003188	-0.000207	NaN	NaN	NaN	NaN	NaN
14.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	70.050677	0.000000	70.076429	0.000000	0.024223	-0.000026	0.008304	-0.000213	NaN	NaN	NaN	NaN	NaN
15.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	60.043754	0.000000	60.069506	0.000000	0.025762	-0.000026	0.009126	-0.000214	NaN	NaN	NaN	NaN	NaN
16.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	50.103544	0.000000	50.062583	0.000000	0.035350	-0.000028	0.013781	-0.000204	NaN	NaN	NaN	NaN	NaN
17.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	40.096621	0.000000	40.122373	0.000000	0.048446	-0.000026	0.020033	-0.000206	NaN	NaN	NaN	NaN	NaN
18.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	30.022986	0.000000	30.048737	0.000000	0.063672	-0.000027	0.027306	-0.000192	NaN	NaN	NaN	NaN	NaN
19.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	20.149489	0.000000	20.041815	0.000000	0.091804	-0.000026	0.040773	-0.000188	NaN	NaN	NaN	NaN	NaN
20.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	10.075853	0.000000	10.034892	0.000000	0.123833	-0.000024	0.056505	-0.000215	NaN	NaN	NaN	NaN	NaN
21.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	0.068930	0.000000	0.094682	0.000000	0.143199	-0.000025	0.065983	-0.000209	NaN	NaN	NaN	NaN	NaN
22.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-10.004706	0.000000	-9.978954	0.000000	0.184839	-0.000023	0.085916	-0.000207	NaN	NaN	NaN	NaN	NaN
23.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-19.878203	0.000000	-19.985877	0.000000	0.211568	-0.000022	0.098960	-0.000215	NaN	NaN	NaN	NaN	NaN
24.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-29.951839	0.000000	-29.926087	0.000000	0.237233	-0.000023	0.111492	-0.000221	NaN	NaN	NaN	NaN	NaN
25.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-39.958761	0.000000	-39.933010	0.000000	0.228652	-0.000022	0.107682	-0.000230	NaN	NaN	NaN	NaN	NaN
26.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-49.898971	0.000000	-50.006645	0.000000	0.246571	-0.000022	0.116177	-0.000206	NaN	NaN	NaN	NaN	NaN
27.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-59.905894	0.000000	-59.880143	0.000000	0.245152	-0.000023	0.115644	-0.000225	NaN	NaN	NaN	NaN	NaN
28.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-69.979530	0.000000	-69.953778	0.000000	0.258345	-0.000023	0.121612	-0.000225	NaN	NaN	NaN	NaN	NaN
29.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-79.919740	0.000000	-79.960701	0.000000	0.263795	-0.000022	0.124057	-0.000214	NaN	NaN	NaN	NaN	NaN
30.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-89.926663	0.000000	-89.900911	0.000000	0.254129	-0.000022	0.120244	-0.000226	NaN	NaN	NaN	NaN	NaN
31.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-99.933586	0.000000	-99.907834	0.000000	0.253462	-0.000023	0.120202	-0.000219	NaN	NaN	NaN	NaN	NaN
32.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-109.873796	0.000000	-109.981470	0.000000	0.259189	-0.000021	0.122618	-0.000215	NaN	NaN	NaN	NaN	NaN
33.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-119.947431	0.000000	-119.988393	0.000000	0.264702	-0.000022	0.125357	-0.000216	NaN	NaN	NaN	NaN	NaN
34.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-129.954354	0.000000	-129.928603	0.000000	0.250890	-0.000021	0.118034	-0.000207	NaN	NaN	NaN	NaN	NaN
35.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-140.027990	0.000000	-139.935525	0.000000	0.247984	-0.000024	0.117004	-0.000229	NaN	NaN	NaN	NaN	NaN
36.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-149.901487	0.000000	-150.009161	0.000000	0.252277	-0.000024	0.118846	-0.000234	NaN	NaN	NaN	NaN	NaN
37.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-159.975123	0.000000	-159.882658	0.000000	0.237209	-0.000023	0.111967	-0.000222	NaN	NaN	NaN	NaN	NaN
38.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-169.982046	0.000000	-169.956294	0.000000	0.233394	-0.000024	0.109748	-0.000234	NaN	NaN	NaN	NaN	NaN
39.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-179.922256	0.000000	-179.963217	0.000000	0.241229	-0.000025	0.114169	-0.000225	NaN	NaN	NaN	NaN	NaN
40.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-189.929179	0.000000	-189.903427	0.000000	0.229079	-0.000025	0.108172	-0.000222	NaN	NaN	NaN	NaN	NaN
41.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-200.002814	0.000000	-199.910350	0.000000	0.219717	-0.000024	0.103353	-0.000228	NaN	NaN	NaN	NaN	NaN
42.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-209.876312	0.000000	-209.983985	0.000000	0.213411	-0.000025	0.099910	-0.000209	NaN	NaN	NaN	NaN	NaN
43.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-219.949947	0.000000	-219.857483	0.000000	0.211110	-0.000024	0.098692	-0.000208	NaN	NaN	NaN	NaN	NaN
44.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-229.956870	0.000000	-229.931118	0.000000	0.205911	-0.000021	0.096257	-0.000217	NaN	NaN	NaN	NaN	NaN
45.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-239.897080	0.000000	-239.938041	0.000000	0.216558	-0.000022	0.101474	-0.000218	NaN	NaN	NaN	NaN	NaN
46.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-249.904003	0.000000	-250.011677	0.000000	0.211557	-0.000024	0.098791	-0.000206	NaN	NaN	NaN	NaN	NaN
47.000000	1449.275362	1.000000	1428.571429	1.000000	6900.058381	-259.977639	0.000000	-259.951887	0.000000	0.214248	-0.000023	0.101092	-0.000219	NaN	NaN	NaN	NaN	NaN
