0.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	200.268891	0.000000	500.123525	0.000000	-0.005697	-0.000027	-0.006263	-0.000212	NaN	NaN	NaN	NaN	NaN
2.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	499.475885	0.000000	200.049265	0.000000	-0.006173	-0.000027	-0.006533	-0.000200	NaN	NaN	NaN	NaN	NaN
3.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	180.121620	0.000000	180.035419	0.000000	-0.005228	-0.000027	-0.006115	-0.000200	NaN	NaN	NaN	NaN	NaN
4.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	170.047984	0.000000	170.095209	0.000000	-0.004452	-0.000027	-0.005777	-0.000201	NaN	NaN	NaN	NaN	NaN
5.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	160.041062	0.000000	160.021574	0.000000	-0.004621	-0.000027	-0.005676	-0.000195	NaN	NaN	NaN	NaN	NaN
6.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	150.100851	0.000000	150.014651	0.000000	-0.005435	-0.000026	-0.006281	-0.000201	NaN	NaN	NaN	NaN	NaN
7.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	140.093929	0.000000	140.074441	0.000000	-0.004568	-0.000027	-0.005784	-0.000200	NaN	NaN	NaN	NaN	NaN
8.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	130.020293	0.000000	130.067518	0.000000	-0.005989	-0.000027	-0.006422	-0.000200	NaN	NaN	NaN	NaN	NaN
9.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	120.080083	0.000000	119.993882	0.000000	-0.004258	-0.000028	-0.005657	-0.000206	NaN	NaN	NaN	NaN	NaN
10.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	110.073160	0.000000	110.120385	0.000000	-0.004748	-0.000028	-0.005837	-0.000195	NaN	NaN	NaN	NaN	NaN
11.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	100.066237	0.000000	100.046749	0.000000	-0.004527	-0.000027	-0.005744	-0.000200	NaN	NaN	NaN	NaN	NaN
12.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	89.992602	0.000000	90.039826	0.000000	-0.002931	-0.000028	-0.004946	-0.000208	NaN	NaN	NaN	NaN	NaN
13.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	80.052392	0.000000	80.099616	0.000000	-0.001267	-0.000028	-0.004301	-0.000204	NaN	NaN	NaN	NaN	NaN
14.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	70.045469	0.000000	70.092694	0.000000	0.002755	-0.000026	-0.002103	-0.000194	NaN	NaN	NaN	NaN	NaN
15.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	60.038546	0.000000	60.019058	0.000000	0.008905	-0.000029	0.000710	-0.000200	NaN	NaN	NaN	NaN	NaN
16.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	50.098336	0.000000	50.012135	0.000000	0.013765	-0.000028	0.003244	-0.000202	NaN	NaN	NaN	NaN	NaN
17.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	40.024700	0.000000	40.071925	0.000000	0.016074	-0.000027	0.004289	-0.000195	NaN	NaN	NaN	NaN	NaN
18.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	30.017777	0.000000	30.065002	0.000000	0.022108	-0.000025	0.007270	-0.000199	NaN	NaN	NaN	NaN	NaN
19.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	20.077567	0.000000	19.991366	0.000000	0.032368	-0.000028	0.012274	-0.000204	NaN	NaN	NaN	NaN	NaN
20.000000	1449.275362	1.000000	1408.450704	1.000000	6900.058381	10.070644	0.000000	10.117869	0.000000	0.049837	-0.000025	0.020507	-0.000212	NaN	NaN	NaN	NaN	NaN
