0.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	200.050659	0.000000	200.020035	0.000000	0.000252	-0.000028	-0.003580	-0.000209	NaN	NaN	NaN	NaN	NaN
1.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	200.050659	0.000000	200.020035	0.000000	0.008617	-0.000027	0.000541	-0.000203	NaN	NaN	NaN	NaN	NaN
3.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	180.103526	0.000000	180.072902	0.000000	0.002328	-0.000027	-0.002431	-0.000200	NaN	NaN	NaN	NaN	NaN
4.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	170.029891	0.000000	169.999267	0.000000	0.002647	-0.000027	-0.002441	-0.000202	NaN	NaN	NaN	NaN	NaN
5.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	160.022968	0.000000	160.059057	0.000000	0.012703	-0.000026	0.002736	-0.000210	NaN	NaN	NaN	NaN	NaN
6.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	150.082758	0.000000	150.052134	0.000000	0.004007	-0.000028	-0.001681	-0.000203	NaN	NaN	NaN	NaN	NaN
7.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	140.075835	0.000000	140.045211	0.000000	0.012513	-0.000027	0.002376	-0.000203	NaN	NaN	NaN	NaN	NaN
8.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	130.002199	0.000000	130.105001	0.000000	0.012281	-0.000028	0.002536	-0.000204	NaN	NaN	NaN	NaN	NaN
9.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	120.128702	0.000000	120.031365	0.000000	0.006380	-0.000027	-0.000425	-0.000206	NaN	NaN	NaN	NaN	NaN
10.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	110.055066	0.000000	110.024442	0.000000	0.013358	-0.000027	0.002760	-0.000192	NaN	NaN	NaN	NaN	NaN
11.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	100.048144	0.000000	100.084232	0.000000	0.002451	-0.000025	-0.002477	-0.000200	NaN	NaN	NaN	NaN	NaN
12.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	89.974508	0.000000	90.077309	0.000000	0.007147	-0.000025	-0.000096	-0.000205	NaN	NaN	NaN	NaN	NaN
13.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	80.101011	0.000000	80.003674	0.000000	0.017231	-0.000027	0.004723	-0.000188	NaN	NaN	NaN	NaN	NaN
14.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	70.027375	0.000000	70.130177	0.000000	0.010836	-0.000027	0.001676	-0.000210	NaN	NaN	NaN	NaN	NaN
15.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	60.020452	0.000000	60.056541	0.000000	0.024341	-0.000027	0.008351	-0.000197	NaN	NaN	NaN	NaN	NaN
16.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	50.080242	0.000000	50.049618	0.000000	0.027178	-0.000027	0.009835	-0.000201	NaN	NaN	NaN	NaN	NaN
17.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	40.073319	0.000000	39.975982	0.000000	0.021316	-0.000027	0.006771	-0.000190	NaN	NaN	NaN	NaN	NaN
18.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	29.999684	0.000000	30.102485	0.000000	0.036297	-0.000025	0.013850	-0.000200	NaN	NaN	NaN	NaN	NaN
19.000000	1449.275362	1.000000	1470.588235	1.000000	6900.058381	20.126186	0.000000	20.028849	0.000000	0.046253	-0.000026	0.018949	-0.000188	NaN	NaN	NaN	NaN	NaN
