0.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	200.088032	0.000000	200.053220	0.000000	0.002102	-0.000028	-0.002661	-0.000194	NaN	NaN	NaN	NaN	NaN
0.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	200.088032	0.000000	500.060767	0.000000	0.008403	-0.000027	0.000553	-0.000195	NaN	NaN	NaN	NaN	NaN
2.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	190.081109	0.000000	189.979585	0.000000	0.018070	-0.000025	0.005232	-0.000198	NaN	NaN	NaN	NaN	NaN
3.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	180.074186	0.000000	180.106087	0.000000	0.004808	-0.000026	-0.001111	-0.000199	NaN	NaN	NaN	NaN	NaN
4.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	169.867125	0.000000	170.032452	0.000000	0.007488	-0.000026	0.000367	-0.000200	NaN	NaN	NaN	NaN	NaN
5.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	160.060341	0.000000	160.025529	0.000000	0.012442	-0.000027	0.002233	-0.000200	NaN	NaN	NaN	NaN	NaN
6.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	150.053418	0.000000	150.085319	0.000000	0.001479	-0.000025	-0.002707	-0.000198	NaN	NaN	NaN	NaN	NaN
7.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	140.046495	0.000000	140.078396	0.000000	0.017473	-0.000027	0.004820	-0.000198	NaN	NaN	NaN	NaN	NaN
8.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	130.106285	0.000000	130.004760	0.000000	0.018038	-0.000026	0.005233	-0.000203	NaN	NaN	NaN	NaN	NaN
9.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	120.032649	0.000000	120.131263	0.000000	0.012071	-0.000025	0.002350	-0.000182	NaN	NaN	NaN	NaN	NaN
10.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	110.025726	0.000000	110.057627	0.000000	0.015411	-0.000025	0.004045	-0.000192	NaN	NaN	NaN	NaN	NaN
11.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	100.085516	0.000000	100.050705	0.000000	0.003963	-0.000025	-0.001652	-0.000201	NaN	NaN	NaN	NaN	NaN
12.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	90.078593	0.000000	90.110494	0.000000	0.011053	-0.000026	0.002019	-0.000202	NaN	NaN	NaN	NaN	NaN
13.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	80.004958	0.000000	80.103572	0.000000	0.010082	-0.000025	0.001320	-0.000215	NaN	NaN	NaN	NaN	NaN
14.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	69.998035	0.000000	70.029936	0.000000	0.010556	-0.000026	0.001768	-0.000199	NaN	NaN	NaN	NaN	NaN
15.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	60.057825	0.000000	60.089726	0.000000	0.033281	-0.000024	0.012772	-0.000187	NaN	NaN	NaN	NaN	NaN
16.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	50.050902	0.000000	50.082803	0.000000	0.027106	-0.000026	0.009560	-0.000211	NaN	NaN	NaN	NaN	NaN
17.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	39.977266	0.000000	40.075880	0.000000	0.031887	-0.000025	0.011882	-0.000198	NaN	NaN	NaN	NaN	NaN
18.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	30.103769	0.000000	30.002245	0.000000	0.050012	-0.000023	0.020836	-0.000212	NaN	NaN	NaN	NaN	NaN
19.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	20.030133	0.000000	20.062035	0.000000	0.059577	-0.000026	0.025390	-0.000193	NaN	NaN	NaN	NaN	NaN
20.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	10.023211	0.000000	10.055112	0.000000	0.072552	-0.000025	0.031740	-0.000212	NaN	NaN	NaN	NaN	NaN
21.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	0.083001	0.000000	0.048189	0.000000	0.098778	-0.000026	0.044382	-0.000203	NaN	NaN	NaN	NaN	NaN
22.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-9.923922	0.000000	-9.892021	0.000000	0.140268	-0.000025	0.064081	-0.000206	NaN	NaN	NaN	NaN	NaN
23.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-19.997558	0.000000	-19.965657	0.000000	0.187472	-0.000026	0.086907	-0.000209	NaN	NaN	NaN	NaN	NaN
24.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-29.871055	0.000000	-29.972580	0.000000	0.255216	-0.000021	0.119487	-0.000222	NaN	NaN	NaN	NaN	NaN
25.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-39.944691	0.000000	-39.912790	0.000000	0.287013	-0.000021	0.136435	-0.000220	NaN	NaN	NaN	NaN	NaN
26.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-49.951614	0.000000	-49.919713	0.000000	0.296255	-0.000022	0.140699	-0.000223	NaN	NaN	NaN	NaN	NaN
27.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-59.891824	0.000000	-59.993348	0.000000	0.337840	-0.000020	0.160174	-0.000219	NaN	NaN	NaN	NaN	NaN
28.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-69.898747	0.000000	-69.866846	0.000000	0.329939	-0.000019	0.156341	-0.000223	NaN	NaN	NaN	NaN	NaN
29.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-79.972382	0.000000	-79.940481	0.000000	0.323293	-0.000021	0.152038	-0.000225	NaN	NaN	NaN	NaN	NaN
30.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-89.912592	0.000000	-89.947404	0.000000	0.333206	-0.000021	0.158522	-0.000224	NaN	NaN	NaN	NaN	NaN
31.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-99.919515	0.000000	-100.021040	0.000000	0.334098	-0.000020	0.158169	-0.000232	NaN	NaN	NaN	NaN	NaN
32.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-109.926438	0.000000	-109.894537	0.000000	0.355627	-0.000020	0.167834	-0.000227	NaN	NaN	NaN	NaN	NaN
33.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-120.000074	0.000000	-119.968173	0.000000	0.352710	-0.000020	0.166571	-0.000232	NaN	NaN	NaN	NaN	NaN
34.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-129.940284	0.000000	-129.975096	0.000000	0.349144	-0.000020	0.165225	-0.000222	NaN	NaN	NaN	NaN	NaN
35.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-139.947207	0.000000	-139.915306	0.000000	0.355700	-0.000020	0.168977	-0.000215	NaN	NaN	NaN	NaN	NaN
36.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-149.954130	0.000000	-149.922228	0.000000	0.338298	-0.000020	0.160742	-0.000231	NaN	NaN	NaN	NaN	NaN
37.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-159.894340	0.000000	-159.995864	0.000000	0.329374	-0.000019	0.156721	-0.000218	NaN	NaN	NaN	NaN	NaN
38.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-169.967975	0.000000	-169.869361	0.000000	0.323013	-0.000022	0.153312	-0.000211	NaN	NaN	NaN	NaN	NaN
39.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-179.974898	0.000000	-179.942997	0.000000	0.306065	-0.000019	0.144702	-0.000228	NaN	NaN	NaN	NaN	NaN
40.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-189.915108	0.000000	-189.949920	0.000000	0.292708	-0.000019	0.138540	-0.000206	NaN	NaN	NaN	NaN	NaN
41.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-199.922031	0.000000	-199.890130	0.000000	0.300218	-0.000022	0.141087	-0.000230	NaN	NaN	NaN	NaN	NaN
42.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-209.995667	0.000000	-209.897053	0.000000	0.313461	-0.000021	0.148405	-0.000221	NaN	NaN	NaN	NaN	NaN
43.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-219.869164	0.000000	-219.970688	0.000000	0.298473	-0.000021	0.140455	-0.000225	NaN	NaN	NaN	NaN	NaN
44.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-229.942800	0.000000	-229.977611	0.000000	0.300115	-0.000022	0.141274	-0.000213	NaN	NaN	NaN	NaN	NaN
45.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-239.949722	0.000000	-239.917821	0.000000	0.286283	-0.000022	0.134418	-0.000215	NaN	NaN	NaN	NaN	NaN
46.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-249.889932	0.000000	-249.924744	0.000000	0.295287	-0.000020	0.139219	-0.000216	NaN	NaN	NaN	NaN	NaN
47.000000	1449.275362	1.000000	1459.854015	1.000000	6900.058381	-259.896855	0.000000	-259.998380	0.000000	0.292849	-0.000021	0.138465	-0.000220	NaN	NaN	NaN	NaN	NaN
