0.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	200.045082	0.000000	200.136293	0.000000	-0.003577	-0.000028	-0.005240	-0.000206	NaN	NaN	NaN	NaN	NaN
2.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	500.119342	0.000000	200.136293	0.000000	-0.000935	-0.000029	-0.003966	-0.000207	NaN	NaN	NaN	NaN	NaN
3.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	180.097949	0.000000	180.055735	0.000000	0.000027	-0.000028	-0.003291	-0.000207	NaN	NaN	NaN	NaN	NaN
4.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	170.091027	0.000000	170.115525	0.000000	-0.000350	-0.000029	-0.003686	-0.000210	NaN	NaN	NaN	NaN	NaN
5.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	160.017391	0.000000	160.108602	0.000000	0.001856	-0.000026	-0.002407	-0.000202	NaN	NaN	NaN	NaN	NaN
6.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	150.077181	0.000000	150.034966	0.000000	0.003701	-0.000027	-0.001827	-0.000197	NaN	NaN	NaN	NaN	NaN
7.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	140.070258	0.000000	140.028043	0.000000	-0.000579	-0.000026	-0.003595	-0.000204	NaN	NaN	NaN	NaN	NaN
8.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	130.063335	0.000000	130.087833	0.000000	-0.000848	-0.000026	-0.003915	-0.000210	NaN	NaN	NaN	NaN	NaN
9.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	120.123125	0.000000	120.080911	0.000000	-0.000799	-0.000027	-0.003778	-0.000208	NaN	NaN	NaN	NaN	NaN
10.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	110.049489	0.000000	110.007275	0.000000	-0.001037	-0.000024	-0.003962	-0.000195	NaN	NaN	NaN	NaN	NaN
11.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	100.042567	0.000000	100.067065	0.000000	0.001980	-0.000025	-0.002462	-0.000206	NaN	NaN	NaN	NaN	NaN
12.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	90.102357	0.000000	90.060142	0.000000	-0.001096	-0.000024	-0.004097	-0.000188	NaN	NaN	NaN	NaN	NaN
13.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	79.962008	0.000000	80.053219	0.000000	0.002850	-0.000025	-0.001995	-0.000197	NaN	NaN	NaN	NaN	NaN
14.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	70.021798	0.000000	70.113009	0.000000	0.003066	-0.000026	-0.001850	-0.000200	NaN	NaN	NaN	NaN	NaN
15.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	60.014875	0.000000	60.039373	0.000000	0.000412	-0.000028	-0.003316	-0.000211	NaN	NaN	NaN	NaN	NaN
16.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	50.074665	0.000000	50.032451	0.000000	0.000606	-0.000026	-0.003073	-0.000188	NaN	NaN	NaN	NaN	NaN
17.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	40.067742	0.000000	40.092241	0.000000	0.000780	-0.000028	-0.003073	-0.000193	NaN	NaN	NaN	NaN	NaN
18.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	29.994107	0.000000	30.085318	0.000000	-0.000826	-0.000028	-0.003841	-0.000199	NaN	NaN	NaN	NaN	NaN
19.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	20.120609	0.000000	20.011682	0.000000	0.002640	-0.000028	-0.002088	-0.000203	NaN	NaN	NaN	NaN	NaN
20.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	10.046974	0.000000	10.004759	0.000000	0.006786	-0.000026	-0.000281	-0.000207	NaN	NaN	NaN	NaN	NaN
21.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	0.040051	0.000000	0.064549	0.000000	0.009834	-0.000026	0.001349	-0.000204	NaN	NaN	NaN	NaN	NaN
22.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	-9.900159	0.000000	-9.942374	0.000000	0.020554	-0.000027	0.006676	-0.000196	NaN	NaN	NaN	NaN	NaN
23.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	-19.907082	0.000000	-20.016009	0.000000	0.033058	-0.000027	0.012554	-0.000203	NaN	NaN	NaN	NaN	NaN
24.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	-29.980718	0.000000	-29.889507	0.000000	0.035062	-0.000026	0.013707	-0.000204	NaN	NaN	NaN	NaN	NaN
25.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	-39.987641	0.000000	-39.963142	0.000000	0.033604	-0.000026	0.013183	-0.000211	NaN	NaN	NaN	NaN	NaN
26.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	-49.927851	0.000000	-49.970065	0.000000	0.035443	-0.000026	0.013838	-0.000203	NaN	NaN	NaN	NaN	NaN
27.000000	1388.888889	1.000000	1449.275362	1.000000	7200.276260	-59.934773	0.000000	-59.910275	0.000000	0.028637	-0.000026	0.010552	-0.000206	NaN	NaN	NaN	NaN	NaN
