0.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	200.100310	0.000000	199.992636	0.000000	0.000424	-0.000027	-0.003210	-0.000195	NaN	NaN	NaN	NaN	NaN
1.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	200.100310	0.000000	500.066897	0.000000	0.000292	-0.000024	-0.003318	-0.000208	NaN	NaN	NaN	NaN	NaN
3.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	180.019752	0.000000	180.045504	0.000000	0.000973	-0.000026	-0.002820	-0.000200	NaN	NaN	NaN	NaN	NaN
4.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	170.079542	0.000000	170.038581	0.000000	0.003616	-0.000025	-0.001560	-0.000183	NaN	NaN	NaN	NaN	NaN
5.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	160.072619	0.000000	160.098371	0.000000	0.002526	-0.000025	-0.002350	-0.000210	NaN	NaN	NaN	NaN	NaN
6.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	149.998983	0.000000	150.024735	0.000000	0.005118	-0.000026	-0.000953	-0.000201	NaN	NaN	NaN	NaN	NaN
7.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	140.125486	0.000000	140.017812	0.000000	0.003553	-0.000028	-0.001657	-0.000203	NaN	NaN	NaN	NaN	NaN
8.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	130.051850	0.000000	130.077602	0.000000	0.002759	-0.000027	-0.002004	-0.000208	NaN	NaN	NaN	NaN	NaN
9.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	120.044928	0.000000	120.070679	0.000000	0.005080	-0.000027	-0.001008	-0.000215	NaN	NaN	NaN	NaN	NaN
10.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	110.104718	0.000000	109.997044	0.000000	0.001392	-0.000026	-0.002636	-0.000196	NaN	NaN	NaN	NaN	NaN
11.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	100.097795	0.000000	100.123546	0.000000	0.003848	-0.000026	-0.001414	-0.000201	NaN	NaN	NaN	NaN	NaN
12.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	90.024159	0.000000	90.049911	0.000000	0.003260	-0.000027	-0.001896	-0.000211	NaN	NaN	NaN	NaN	NaN
13.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	80.083949	0.000000	80.042988	0.000000	0.001018	-0.000028	-0.003129	-0.000203	NaN	NaN	NaN	NaN	NaN
14.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	70.077026	0.000000	70.102778	0.000000	0.004902	-0.000025	-0.000887	-0.000204	NaN	NaN	NaN	NaN	NaN
15.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	60.070103	0.000000	60.095855	0.000000	0.003973	-0.000028	-0.001714	-0.000206	NaN	NaN	NaN	NaN	NaN
16.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	50.129893	0.000000	50.022219	0.000000	0.002351	-0.000027	-0.002414	-0.000196	NaN	NaN	NaN	NaN	NaN
17.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	40.056258	0.000000	40.148722	0.000000	0.007200	-0.000028	0.000120	-0.000202	NaN	NaN	NaN	NaN	NaN
18.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	30.049335	0.000000	30.075086	0.000000	0.004641	-0.000024	-0.001097	-0.000205	NaN	NaN	NaN	NaN	NaN
19.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	19.975699	0.000000	20.068164	0.000000	0.001919	-0.000027	-0.002488	-0.000205	NaN	NaN	NaN	NaN	NaN
20.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	10.102202	0.000000	9.994528	0.000000	0.007323	-0.000027	-0.000084	-0.000206	NaN	NaN	NaN	NaN	NaN
21.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	0.028566	0.000000	0.121031	0.000000	0.010722	-0.000025	0.001668	-0.000204	NaN	NaN	NaN	NaN	NaN
22.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	-9.978357	0.000000	-9.952605	0.000000	0.020014	-0.000026	0.006371	-0.000190	NaN	NaN	NaN	NaN	NaN
23.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	-19.918567	0.000000	-19.959528	0.000000	0.036484	-0.000026	0.014383	-0.000213	NaN	NaN	NaN	NaN	NaN
24.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	-29.925490	0.000000	-29.899738	0.000000	0.047079	-0.000026	0.019636	-0.000195	NaN	NaN	NaN	NaN	NaN
25.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	-39.999125	0.000000	-39.906661	0.000000	0.049544	-0.000024	0.020798	-0.000196	NaN	NaN	NaN	NaN	NaN
26.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	-49.872623	0.000000	-49.980296	0.000000	0.052716	-0.000025	0.022097	-0.000199	NaN	NaN	NaN	NaN	NaN
27.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	-59.946258	0.000000	-59.853794	0.000000	0.048142	-0.000027	0.019975	-0.000212	NaN	NaN	NaN	NaN	NaN
28.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	-69.953181	0.000000	-69.927429	0.000000	0.039502	-0.000025	0.015613	-0.000216	NaN	NaN	NaN	NaN	NaN
29.000000	1388.888889	1.000000	1428.571429	1.000000	7200.276260	-79.893391	0.000000	-79.934352	0.000000	0.042019	-0.000027	0.016960	-0.000218	NaN	NaN	NaN	NaN	NaN
