30.000000	1307.018690	1.000000	1492.314580	1.000000	1306.981300	50.068313	0.000000	49.970949	0.000000	0.098551	-0.000026	-0.000032	-0.000207	NaN	NaN	NaN	NaN	NaN
31.000000	1307.018690	1.000000	1514.921982	1.000000	1306.981300	50.085537	0.000000	50.115704	0.000000	0.089445	-0.000026	-0.000034	-0.000213	NaN	NaN	NaN	NaN	NaN
32.000000	1307.018690	1.000000	1538.224888	1.000000	1306.981300	50.114463	0.000000	50.086855	0.000000	0.067611	-0.000026	-0.000036	-0.000211	NaN	NaN	NaN	NaN	NaN
33.000000	1307.018690	1.000000	1562.255898	1.000000	1306.981300	49.994505	0.000000	50.047053	0.000000	0.054105	-0.000026	-0.000033	-0.000195	NaN	NaN	NaN	NaN	NaN
34.000000	1307.018690	1.000000	1587.049675	1.000000	1306.981300	50.083143	0.000000	50.084794	0.000000	0.030054	-0.000027	-0.000031	-0.000209	NaN	NaN	NaN	NaN	NaN
35.000000	1324.327904	1.000000	1265.662574	1.000000	1324.261800	50.113131	0.000000	50.023307	0.000000	0.296399	-0.000023	-0.000031	-0.000223	NaN	NaN	NaN	NaN	NaN
36.000000	1324.327904	1.000000	1281.886938	1.000000	1324.261800	50.093067	0.000000	50.032569	0.000000	0.326638	-0.000021	-0.000030	-0.000202	NaN	NaN	NaN	NaN	NaN
37.000000	1324.327904	1.000000	1298.532658	1.000000	1324.261800	50.046398	0.000000	50.072512	0.000000	0.366628	-0.000021	-0.000029	-0.000226	NaN	NaN	NaN	NaN	NaN
38.000000	1324.327904	1.000000	1315.616366	1.000000	1324.261800	50.057043	0.000000	50.094521	0.000000	0.390680	-0.000021	-0.000032	-0.000205	NaN	NaN	NaN	NaN	NaN
39.000000	1324.327904	1.000000	1333.155579	1.000000	1324.261800	50.080861	0.000000	50.035673	0.000000	0.438175	-0.000021	-0.000029	-0.000208	NaN	NaN	NaN	NaN	NaN
40.000000	1324.327904	1.000000	1351.168761	1.000000	1324.261800	50.040092	0.000000	50.108823	0.000000	0.405478	-0.000021	-0.000030	-0.000217	NaN	NaN	NaN	NaN	NaN
41.000000	1324.327904	1.000000	1369.675387	1.000000	1324.261800	49.997127	0.000000	50.094527	0.000000	0.326319	-0.000024	-0.000032	-0.000215	NaN	NaN	NaN	NaN	NaN
42.000000	1324.327904	1.000000	1388.696014	1.000000	1324.261800	50.101375	0.000000	50.081560	0.000000	0.275921	-0.000025	-0.000030	-0.000200	NaN	NaN	NaN	NaN	NaN
43.000000	1324.327904	1.000000	1408.252359	1.000000	1324.261800	50.087091	0.000000	50.025542	0.000000	0.208469	-0.000023	-0.000032	-0.000214	NaN	NaN	NaN	NaN	NaN
44.000000	1324.327904	1.000000	1428.367376	1.000000	1324.261800	50.082486	0.000000	50.132294	0.000000	0.173687	-0.000023	-0.000028	-0.000216	NaN	NaN	NaN	NaN	NaN
45.000000	1324.327904	1.000000	1449.065353	1.000000	1324.261800	50.070375	0.000000	49.970196	0.000000	0.167409	-0.000025	-0.000031	-0.000219	NaN	NaN	NaN	NaN	NaN
46.000000	1324.327904	1.000000	1470.372004	1.000000	1324.261800	50.048440	0.000000	50.057605	0.000000	0.146417	-0.000026	-0.000031	-0.000214	NaN	NaN	NaN	NaN	NaN
47.000000	1324.327904	1.000000	1492.314580	1.000000	1324.261800	50.098612	0.000000	50.067961	0.000000	0.118119	-0.000024	-0.000032	-0.000197	NaN	NaN	NaN	NaN	NaN
48.000000	1324.327904	1.000000	1514.921982	1.000000	1324.261800	50.115836	0.000000	50.012577	0.000000	0.100730	-0.000025	-0.000033	-0.000210	NaN	NaN	NaN	NaN	NaN
49.000000	1324.327904	1.000000	1538.224888	1.000000	1324.261800	50.078050	0.000000	49.983728	0.000000	0.081417	-0.000027	-0.000032	-0.000215	NaN	NaN	NaN	NaN	NaN
50.000000	1324.327904	1.000000	1562.255898	1.000000	1324.261800	50.091517	0.000000	50.144065	0.000000	0.064536	-0.000028	-0.000033	-0.000213	NaN	NaN	NaN	NaN	NaN
