20.000000	1307.018690	1.000000	1369.675387	1.000000	1306.981300	0.265777	0.000000	0.096326	0.000000	0.605437	-0.000045	-0.000062	-0.000411	NaN	NaN	NaN	NaN	NaN
21.000000	1307.018690	1.000000	1388.696014	1.000000	1306.981300	0.236599	0.000000	0.083359	0.000000	0.503882	-0.000051	-0.000061	-0.000366	NaN	NaN	NaN	NaN	NaN
22.000000	1307.018690	1.000000	1408.252359	1.000000	1306.981300	0.355742	0.000000	0.160767	0.000000	0.447632	-0.000049	-0.000062	-0.000409	NaN	NaN	NaN	NaN	NaN
23.000000	1307.018690	1.000000	1428.367376	1.000000	1306.981300	0.284423	0.000000	0.134093	0.000000	0.376382	-0.000053	-0.000061	-0.000398	NaN	NaN	NaN	NaN	NaN
24.000000	1307.018690	1.000000	1449.065353	1.000000	1306.981300	0.272313	0.000000	0.105421	0.000000	0.324262	-0.000053	-0.000067	-0.000452	NaN	NaN	NaN	NaN	NaN
25.000000	1307.018690	1.000000	1470.372004	1.000000	1306.981300	0.250378	0.000000	0.192830	0.000000	0.273937	-0.000056	-0.000064	-0.000418	NaN	NaN	NaN	NaN	NaN
26.000000	1307.018690	1.000000	1492.314580	1.000000	1306.981300	0.233837	0.000000	0.203186	0.000000	0.210030	-0.000047	-0.000059	-0.000432	NaN	NaN	NaN	NaN	NaN
27.000000	1307.018690	1.000000	1514.921982	1.000000	1306.981300	0.251061	0.000000	0.147802	0.000000	0.159232	-0.000055	-0.000071	-0.000411	NaN	NaN	NaN	NaN	NaN
28.000000	1307.018690	1.000000	1538.224888	1.000000	1306.981300	0.279988	0.000000	0.118953	0.000000	0.112965	-0.000060	-0.000062	-0.000395	NaN	NaN	NaN	NaN	NaN
29.000000	1307.018690	1.000000	1562.255898	1.000000	1306.981300	0.293454	0.000000	0.145864	0.000000	0.061267	-0.000056	-0.000065	-0.000438	NaN	NaN	NaN	NaN	NaN
30.000000	1307.018690	1.000000	1587.049675	1.000000	1306.981300	0.248667	0.000000	0.116893	0.000000	0.023292	-0.000058	-0.000069	-0.000373	NaN	NaN	NaN	NaN	NaN
31.000000	1324.327904	1.000000	1298.532658	1.000000	1324.261800	0.278635	0.000000	0.171324	0.000000	0.652351	-0.000042	-0.000063	-0.000419	NaN	NaN	NaN	NaN	NaN
32.000000	1324.327904	1.000000	1315.616366	1.000000	1324.261800	0.222567	0.000000	0.126620	0.000000	0.842498	-0.000038	-0.000059	-0.000420	NaN	NaN	NaN	NaN	NaN
33.000000	1324.327904	1.000000	1333.155579	1.000000	1324.261800	0.246385	0.000000	0.067772	0.000000	0.902459	-0.000038	-0.000055	-0.000405	NaN	NaN	NaN	NaN	NaN
34.000000	1324.327904	1.000000	1351.168761	1.000000	1324.261800	0.205616	0.000000	0.140921	0.000000	0.880086	-0.000040	-0.000058	-0.000393	NaN	NaN	NaN	NaN	NaN
35.000000	1324.327904	1.000000	1369.675387	1.000000	1324.261800	0.296077	0.000000	0.126625	0.000000	0.863878	-0.000042	-0.000062	-0.000416	NaN	NaN	NaN	NaN	NaN
36.000000	1324.327904	1.000000	1388.696014	1.000000	1324.261800	0.266899	0.000000	0.180372	0.000000	0.713350	-0.000044	-0.000061	-0.000423	NaN	NaN	NaN	NaN	NaN
37.000000	1324.327904	1.000000	1408.252359	1.000000	1324.261800	0.252615	0.000000	0.191066	0.000000	0.600102	-0.000046	-0.000057	-0.000408	NaN	NaN	NaN	NaN	NaN
38.000000	1324.327904	1.000000	1428.367376	1.000000	1324.261800	0.248010	0.000000	0.164392	0.000000	0.539290	-0.000045	-0.000060	-0.000400	NaN	NaN	NaN	NaN	NaN
39.000000	1324.327904	1.000000	1449.065353	1.000000	1324.261800	0.235899	0.000000	0.202433	0.000000	0.458393	-0.000052	-0.000061	-0.000407	NaN	NaN	NaN	NaN	NaN
40.000000	1324.327904	1.000000	1470.372004	1.000000	1324.261800	0.347390	0.000000	0.089704	0.000000	0.364425	-0.000055	-0.000065	-0.000440	NaN	NaN	NaN	NaN	NaN
41.000000	1324.327904	1.000000	1492.314580	1.000000	1324.261800	0.264137	0.000000	0.100060	0.000000	0.294174	-0.000049	-0.000065	-0.000456	NaN	NaN	NaN	NaN	NaN
42.000000	1324.327904	1.000000	1514.921982	1.000000	1324.261800	0.281360	0.000000	0.178102	0.000000	0.224846	-0.000051	-0.000066	-0.000415	NaN	NaN	NaN	NaN	NaN
43.000000	1324.327904	1.000000	1538.224888	1.000000	1324.261800	0.243574	0.000000	0.149253	0.000000	0.149773	-0.000051	-0.000065	-0.000427	NaN	NaN	NaN	NaN	NaN
44.000000	1324.327904	1.000000	1562.255898	1.000000	1324.261800	0.257041	0.000000	0.176164	0.000000	0.089811	-0.000058	-0.000061	-0.000429	NaN	NaN	NaN	NaN	NaN
45.000000	1324.327904	1.000000	1587.049675	1.000000	1324.261800	0.278967	0.000000	0.147192	0.000000	0.039948	-0.000055	-0.000065	-0.000425	NaN	NaN	NaN	NaN	NaN
46.000000	1342.101731	1.000000	1298.532658	1.000000	1342.156900	0.327706	0.000000	0.086969	0.000000	0.634672	-0.000049	-0.000057	-0.000409	NaN	NaN	NaN	NaN	NaN
47.000000	1342.101731	1.000000	1315.616366	1.000000	1342.156900	0.271638	0.000000	0.108978	0.000000	0.697734	-0.000043	-0.000059	-0.000426	NaN	NaN	NaN	NaN	NaN
48.000000	1342.101731	1.000000	1333.155579	1.000000	1342.156900	0.295456	0.000000	0.183556	0.000000	0.862909	-0.000043	-0.000061	-0.000438	NaN	NaN	NaN	NaN	NaN
49.000000	1342.101731	1.000000	1351.168761	1.000000	1342.156900	0.321400	0.000000	0.123279	0.000000	0.984401	-0.000039	-0.000055	-0.000409	NaN	NaN	NaN	NaN	NaN
50.000000	1342.101731	1.000000	1369.675387	1.000000	1342.156900	0.278435	0.000000	0.108983	0.000000	0.988398	-0.000043	-0.000057	-0.000398	NaN	NaN	NaN	NaN	NaN
51.000000	1342.101731	1.000000	1388.696014	1.000000	1342.156900	0.249257	0.000000	0.096017	0.000000	0.895542	-0.000043	-0.000058	-0.000383	NaN	NaN	NaN	NaN	NaN
52.000000	1342.101731	1.000000	1408.252359	1.000000	1342.156900	0.234974	0.000000	0.106711	0.000000	0.750198	-0.000040	-0.000059	-0.000402	NaN	NaN	NaN	NaN	NaN
53.000000	1342.101731	1.000000	1428.367376	1.000000	1342.156900	0.297081	0.000000	0.080038	0.000000	0.644230	-0.000041	-0.000065	-0.000429	NaN	NaN	NaN	NaN	NaN
54.000000	1342.101731	1.000000	1449.065353	1.000000	1342.156900	0.284971	0.000000	0.118079	0.000000	0.538484	-0.000047	-0.000064	-0.000403	NaN	NaN	NaN	NaN	NaN
55.000000	1342.101731	1.000000	1470.372004	1.000000	1342.156900	0.263036	0.000000	0.205488	0.000000	0.431994	-0.000046	-0.000063	-0.000413	NaN	NaN	NaN	NaN	NaN
56.000000	1342.101731	1.000000	1492.314580	1.000000	1342.156900	0.246495	0.000000	0.149131	0.000000	0.338565	-0.000054	-0.000065	-0.000411	NaN	NaN	NaN	NaN	NaN
57.000000	1342.101731	1.000000	1514.921982	1.000000	1342.156900	0.263718	0.000000	0.160460	0.000000	0.249274	-0.000055	-0.000065	-0.000404	NaN	NaN	NaN	NaN	NaN
58.000000	1342.101731	1.000000	1538.224888	1.000000	1342.156900	0.292645	0.000000	0.131611	0.000000	0.179069	-0.000049	-0.000072	-0.000401	NaN	NaN	NaN	NaN	NaN
59.000000	1342.101731	1.000000	1562.255898	1.000000	1342.156900	0.306112	0.000000	0.091809	0.000000	0.099126	-0.000055	-0.000065	-0.000373	NaN	NaN	NaN	NaN	NaN
60.000000	1342.101731	1.000000	1587.049675	1.000000	1342.156900	0.261325	0.000000	0.129551	0.000000	0.044997	-0.000056	-0.000062	-0.000411	NaN	NaN	NaN	NaN	NaN
61.000000	1360.359135	1.000000	1298.532658	1.000000	1360.460300	0.319054	0.000000	0.078317	0.000000	0.527496	-0.000048	-0.000060	-0.000412	NaN	NaN	NaN	NaN	NaN
62.000000	1360.359135	1.000000	1315.616366	1.000000	1360.460300	0.262985	0.000000	0.233751	0.000000	0.602926	-0.000048	-0.000060	-0.000429	NaN	NaN	NaN	NaN	NaN
63.000000	1360.359135	1.000000	1333.155579	1.000000	1360.460300	0.286803	0.000000	0.174903	0.000000	0.746318	-0.000042	-0.000056	-0.000439	NaN	NaN	NaN	NaN	NaN
64.000000	1360.359135	1.000000	1351.168761	1.000000	1360.460300	0.312747	0.000000	0.114627	0.000000	0.874472	-0.000039	-0.000058	-0.000400	NaN	NaN	NaN	NaN	NaN
65.000000	1360.359135	1.000000	1369.675387	1.000000	1360.460300	0.269782	0.000000	0.100331	0.000000	1.068454	-0.000036	-0.000053	-0.000387	NaN	NaN	NaN	NaN	NaN
66.000000	1360.359135	1.000000	1388.696014	1.000000	1360.460300	0.240604	0.000000	0.087364	0.000000	1.117330	-0.000037	-0.000057	-0.000426	NaN	NaN	NaN	NaN	NaN
67.000000	1360.359135	1.000000	1408.252359	1.000000	1360.460300	0.293034	0.000000	0.098059	0.000000	0.960719	-0.000043	-0.000061	-0.000431	NaN	NaN	NaN	NaN	NaN
68.000000	1360.359135	1.000000	1428.367376	1.000000	1360.460300	0.288428	0.000000	0.138098	0.000000	0.779146	-0.000043	-0.000058	-0.000456	NaN	NaN	NaN	NaN	NaN
69.000000	1360.359135	1.000000	1449.065353	1.000000	1360.460300	0.276318	0.000000	0.109426	0.000000	0.630299	-0.000048	-0.000059	-0.000453	NaN	NaN	NaN	NaN	NaN
70.000000	1360.359135	1.000000	1470.372004	1.000000	1360.460300	0.254383	0.000000	0.196835	0.000000	0.483672	-0.000047	-0.000060	-0.000402	NaN	NaN	NaN	NaN	NaN
71.000000	1360.359135	1.000000	1492.314580	1.000000	1360.460300	0.237842	0.000000	0.140478	0.000000	0.384407	-0.000047	-0.000063	-0.000407	NaN	NaN	NaN	NaN	NaN
72.000000	1360.359135	1.000000	1514.921982	1.000000	1360.460300	0.255066	0.000000	0.151807	0.000000	0.273913	-0.000055	-0.000069	-0.000411	NaN	NaN	NaN	NaN	NaN
73.000000	1360.359135	1.000000	1538.224888	1.000000	1360.460300	0.283993	0.000000	0.122958	0.000000	0.182960	-0.000051	-0.000063	-0.000418	NaN	NaN	NaN	NaN	NaN
74.000000	1360.359135	1.000000	1562.255898	1.000000	1360.460300	0.297460	0.000000	0.083157	0.000000	0.106503	-0.000053	-0.000069	-0.000404	NaN	NaN	NaN	NaN	NaN
75.000000	1360.359135	1.000000	1587.049675	1.000000	1360.460300	0.252673	0.000000	0.120898	0.000000	0.048682	-0.000059	-0.000063	-0.000418	NaN	NaN	NaN	NaN	NaN
76.000000	1379.120121	1.000000	1298.532658	1.000000	1379.172200	0.223866	0.000000	0.116554	0.000000	0.344877	-0.000053	-0.000067	-0.000407	NaN	NaN	NaN	NaN	NaN
77.000000	1379.120121	1.000000	1315.616366	1.000000	1379.172200	0.234510	0.000000	0.138563	0.000000	0.406086	-0.000048	-0.000059	-0.000407	NaN	NaN	NaN	NaN	NaN
78.000000	1379.120121	1.000000	1333.155579	1.000000	1379.172200	0.258328	0.000000	0.213141	0.000000	0.486232	-0.000049	-0.000064	-0.000386	NaN	NaN	NaN	NaN	NaN
79.000000	1379.120121	1.000000	1351.168761	1.000000	1379.172200	0.350985	0.000000	0.152864	0.000000	0.620652	-0.000046	-0.000070	-0.000430	NaN	NaN	NaN	NaN	NaN
80.000000	1379.120121	1.000000	1369.675387	1.000000	1379.172200	0.308020	0.000000	0.138568	0.000000	0.831598	-0.000046	-0.000062	-0.000407	NaN	NaN	NaN	NaN	NaN
81.000000	1379.120121	1.000000	1388.696014	1.000000	1379.172200	0.278842	0.000000	0.125602	0.000000	1.042433	-0.000034	-0.000053	-0.000431	NaN	NaN	NaN	NaN	NaN
82.000000	1379.120121	1.000000	1408.252359	1.000000	1379.172200	0.264559	0.000000	0.203009	0.000000	1.045506	-0.000042	-0.000057	-0.000442	NaN	NaN	NaN	NaN	NaN
83.000000	1379.120121	1.000000	1428.367376	1.000000	1379.172200	0.259953	0.000000	0.176336	0.000000	0.907942	-0.000040	-0.000058	-0.000402	NaN	NaN	NaN	NaN	NaN
84.000000	1379.120121	1.000000	1449.065353	1.000000	1379.172200	0.314556	0.000000	0.147664	0.000000	0.708710	-0.000046	-0.000065	-0.000443	NaN	NaN	NaN	NaN	NaN
85.000000	1379.120121	1.000000	1470.372004	1.000000	1379.172200	0.292621	0.000000	0.101647	0.000000	0.530033	-0.000049	-0.000062	-0.000389	NaN	NaN	NaN	NaN	NaN
86.000000	1379.120121	1.000000	1492.314580	1.000000	1379.172200	0.276080	0.000000	0.112003	0.000000	0.390229	-0.000054	-0.000065	-0.000420	NaN	NaN	NaN	NaN	NaN
87.000000	1379.120121	1.000000	1514.921982	1.000000	1379.172200	0.293303	0.000000	0.190045	0.000000	0.253777	-0.000051	-0.000062	-0.000458	NaN	NaN	NaN	NaN	NaN
88.000000	1379.120121	1.000000	1538.224888	1.000000	1379.172200	0.188805	0.000000	0.161196	0.000000	0.168458	-0.000050	-0.000061	-0.000396	NaN	NaN	NaN	NaN	NaN
89.000000	1379.120121	1.000000	1562.255898	1.000000	1379.172200	0.268984	0.000000	0.188107	0.000000	0.099617	-0.000051	-0.000061	-0.000422	NaN	NaN	NaN	NaN	NaN
90.000000	1379.120121	1.000000	1587.049675	1.000000	1379.172200	0.290910	0.000000	0.159135	0.000000	0.046173	-0.000052	-0.000064	-0.000424	NaN	NaN	NaN	NaN	NaN
91.000000	1398.405817	1.000000	1298.532658	1.000000	1398.498000	0.350733	0.000000	0.109996	0.000000	0.257665	-0.000053	-0.000063	-0.000447	NaN	NaN	NaN	NaN	NaN
92.000000	1398.405817	1.000000	1315.616366	1.000000	1398.498000	0.294665	0.000000	0.132005	0.000000	0.282779	-0.000047	-0.000063	-0.000410	NaN	NaN	NaN	NaN	NaN
93.000000	1398.405817	1.000000	1333.155579	1.000000	1398.498000	0.318483	0.000000	0.139870	0.000000	0.358604	-0.000053	-0.000060	-0.000388	NaN	NaN	NaN	NaN	NaN
94.000000	1398.405817	1.000000	1351.168761	1.000000	1398.498000	0.277714	0.000000	0.079593	0.000000	0.447881	-0.000048	-0.000062	-0.000434	NaN	NaN	NaN	NaN	NaN
95.000000	1398.405817	1.000000	1369.675387	1.000000	1398.498000	0.301462	0.000000	0.132010	0.000000	0.664996	-0.000041	-0.000057	-0.000424	NaN	NaN	NaN	NaN	NaN
96.000000	1398.405817	1.000000	1388.696014	1.000000	1398.498000	0.205571	0.000000	0.119044	0.000000	0.962284	-0.000042	-0.000055	-0.000447	NaN	NaN	NaN	NaN	NaN
97.000000	1398.405817	1.000000	1408.252359	1.000000	1398.498000	0.258000	0.000000	0.129738	0.000000	1.146397	-0.000041	-0.000053	-0.000419	NaN	NaN	NaN	NaN	NaN
98.000000	1398.405817	1.000000	1428.367376	1.000000	1398.498000	0.186682	0.000000	0.103065	0.000000	1.155746	-0.000034	-0.000053	-0.000401	NaN	NaN	NaN	NaN	NaN
99.000000	1398.405817	1.000000	1449.065353	1.000000	1398.498000	0.307997	0.000000	0.141105	0.000000	0.941065	-0.000044	-0.000062	-0.000407	NaN	NaN	NaN	NaN	NaN
100.000000	1398.405817	1.000000	1470.372004	1.000000	1398.498000	0.286062	0.000000	0.228514	0.000000	0.657031	-0.000044	-0.000056	-0.000436	NaN	NaN	NaN	NaN	NaN
101.000000	1398.405817	1.000000	1492.314580	1.000000	1398.498000	0.269522	0.000000	0.172158	0.000000	0.454051	-0.000045	-0.000064	-0.000412	NaN	NaN	NaN	NaN	NaN
102.000000	1398.405817	1.000000	1514.921982	1.000000	1398.498000	0.220032	0.000000	0.183487	0.000000	0.280201	-0.000053	-0.000064	-0.000429	NaN	NaN	NaN	NaN	NaN
103.000000	1398.405817	1.000000	1538.224888	1.000000	1398.498000	0.315672	0.000000	0.154638	0.000000	0.169307	-0.000056	-0.000061	-0.000419	NaN	NaN	NaN	NaN	NaN
104.000000	1398.405817	1.000000	1562.255898	1.000000	1398.498000	0.195713	0.000000	0.114836	0.000000	0.091742	-0.000048	-0.000058	-0.000402	NaN	NaN	NaN	NaN	NaN
105.000000	1398.405817	1.000000	1587.049675	1.000000	1398.498000	0.284352	0.000000	0.152577	0.000000	0.044440	-0.000053	-0.000067	-0.000436	NaN	NaN	NaN	NaN	NaN
106.000000	1418.238548	1.000000	1298.532658	1.000000	1418.231300	0.307637	0.000000	0.133613	0.000000	0.209531	-0.000047	-0.000068	-0.000429	NaN	NaN	NaN	NaN	NaN
107.000000	1418.238548	1.000000	1315.616366	1.000000	1418.231300	0.318282	0.000000	0.088909	0.000000	0.224622	-0.000052	-0.000060	-0.000431	NaN	NaN	NaN	NaN	NaN
108.000000	1418.238548	1.000000	1333.155579	1.000000	1418.231300	0.342100	0.000000	0.163487	0.000000	0.290417	-0.000055	-0.000069	-0.000441	NaN	NaN	NaN	NaN	NaN
109.000000	1418.238548	1.000000	1351.168761	1.000000	1418.231300	0.301331	0.000000	0.103210	0.000000	0.376485	-0.000047	-0.000064	-0.000384	NaN	NaN	NaN	NaN	NaN
110.000000	1418.238548	1.000000	1369.675387	1.000000	1418.231300	0.258366	0.000000	0.088914	0.000000	0.562670	-0.000044	-0.000061	-0.000433	NaN	NaN	NaN	NaN	NaN
111.000000	1418.238548	1.000000	1388.696014	1.000000	1418.231300	0.229188	0.000000	0.142661	0.000000	0.905680	-0.000042	-0.000057	-0.000382	NaN	NaN	NaN	NaN	NaN
112.000000	1418.238548	1.000000	1408.252359	1.000000	1418.231300	0.214905	0.000000	0.153355	0.000000	1.239745	-0.000034	-0.000053	-0.000411	NaN	NaN	NaN	NaN	NaN
113.000000	1418.238548	1.000000	1428.367376	1.000000	1418.231300	0.343725	0.000000	0.126682	0.000000	1.406362	-0.000033	-0.000046	-0.000476	NaN	NaN	NaN	NaN	NaN
114.000000	1418.238548	1.000000	1449.065353	1.000000	1418.231300	0.264901	0.000000	0.098010	0.000000	1.336008	-0.000037	-0.000053	-0.000429	NaN	NaN	NaN	NaN	NaN
115.000000	1418.238548	1.000000	1470.372004	1.000000	1418.231300	0.242967	0.000000	0.185419	0.000000	0.951433	-0.000041	-0.000057	-0.000423	NaN	NaN	NaN	NaN	NaN
116.000000	1418.238548	1.000000	1492.314580	1.000000	1418.231300	0.226426	0.000000	0.195775	0.000000	0.620425	-0.000043	-0.000057	-0.000426	NaN	NaN	NaN	NaN	NaN
117.000000	1418.238548	1.000000	1514.921982	1.000000	1418.231300	0.243649	0.000000	0.140391	0.000000	0.347716	-0.000052	-0.000063	-0.000433	NaN	NaN	NaN	NaN	NaN
118.000000	1418.238548	1.000000	1538.224888	1.000000	1418.231300	0.272576	0.000000	0.111542	0.000000	0.186608	-0.000051	-0.000063	-0.000410	NaN	NaN	NaN	NaN	NaN
119.000000	1418.238548	1.000000	1562.255898	1.000000	1418.231300	0.352756	0.000000	0.138453	0.000000	0.100029	-0.000052	-0.000059	-0.000394	NaN	NaN	NaN	NaN	NaN
120.000000	1418.238548	1.000000	1587.049675	1.000000	1418.231300	0.241256	0.000000	0.109481	0.000000	0.040346	-0.000059	-0.000068	-0.000415	NaN	NaN	NaN	NaN	NaN
121.000000	1438.641922	1.000000	1298.532658	1.000000	1438.577600	0.193412	0.000000	0.152813	0.000000	0.169167	-0.000052	-0.000062	-0.000395	NaN	NaN	NaN	NaN	NaN
122.000000	1438.641922	1.000000	1315.616366	1.000000	1438.577600	0.337482	0.000000	0.108109	0.000000	0.172241	-0.000054	-0.000059	-0.000426	NaN	NaN	NaN	NaN	NaN
123.000000	1438.641922	1.000000	1333.155579	1.000000	1438.577600	0.227874	0.000000	0.182687	0.000000	0.215426	-0.000053	-0.000069	-0.000413	NaN	NaN	NaN	NaN	NaN
124.000000	1438.641922	1.000000	1351.168761	1.000000	1438.577600	0.320531	0.000000	0.122410	0.000000	0.287734	-0.000047	-0.000056	-0.000396	NaN	NaN	NaN	NaN	NaN
125.000000	1438.641922	1.000000	1369.675387	1.000000	1438.577600	0.277566	0.000000	0.108114	0.000000	0.451212	-0.000048	-0.000060	-0.000409	NaN	NaN	NaN	NaN	NaN
126.000000	1438.641922	1.000000	1388.696014	1.000000	1438.577600	0.248388	0.000000	0.161861	0.000000	0.775792	-0.000040	-0.000057	-0.000430	NaN	NaN	NaN	NaN	NaN
127.000000	1438.641922	1.000000	1408.252359	1.000000	1438.577600	0.234105	0.000000	0.172555	0.000000	1.212944	-0.000034	-0.000057	-0.000413	NaN	NaN	NaN	NaN	NaN
128.000000	1438.641922	1.000000	1428.367376	1.000000	1438.577600	0.229499	0.000000	0.145882	0.000000	1.498713	-0.000036	-0.000055	-0.000478	NaN	NaN	NaN	NaN	NaN
129.000000	1438.641922	1.000000	1449.065353	1.000000	1438.577600	0.284102	0.000000	0.117210	0.000000	1.580505	-0.000027	-0.000050	-0.000421	NaN	NaN	NaN	NaN	NaN
130.000000	1438.641922	1.000000	1470.372004	1.000000	1438.577600	0.328879	0.000000	0.071193	0.000000	1.264197	-0.000036	-0.000051	-0.000461	NaN	NaN	NaN	NaN	NaN
131.000000	1438.641922	1.000000	1492.314580	1.000000	1438.577600	0.245626	0.000000	0.214975	0.000000	0.801565	-0.000038	-0.000059	-0.000442	NaN	NaN	NaN	NaN	NaN
132.000000	1438.641922	1.000000	1514.921982	1.000000	1438.577600	0.262849	0.000000	0.159591	0.000000	0.406976	-0.000052	-0.000063	-0.000400	NaN	NaN	NaN	NaN	NaN
133.000000	1438.641922	1.000000	1538.224888	1.000000	1438.577600	0.291776	0.000000	0.130742	0.000000	0.203055	-0.000053	-0.000062	-0.000419	NaN	NaN	NaN	NaN	NaN
134.000000	1438.641922	1.000000	1562.255898	1.000000	1438.577600	0.238530	0.000000	0.157653	0.000000	0.098508	-0.000054	-0.000066	-0.000433	NaN	NaN	NaN	NaN	NaN
135.000000	1438.641922	1.000000	1587.049675	1.000000	1438.577600	0.260456	0.000000	0.128681	0.000000	0.044313	-0.000059	-0.000062	-0.000403	NaN	NaN	NaN	NaN	NaN
136.000000	1459.640928	1.000000	1298.532658	1.000000	1459.742100	0.230716	0.000000	0.123405	0.000000	0.103891	-0.000055	-0.000068	-0.000456	NaN	NaN	NaN	NaN	NaN
137.000000	1459.640928	1.000000	1315.616366	1.000000	1459.742100	0.308074	0.000000	0.145414	0.000000	0.107540	-0.000063	-0.000073	-0.000411	NaN	NaN	NaN	NaN	NaN
138.000000	1459.640928	1.000000	1333.155579	1.000000	1459.742100	0.198466	0.000000	0.219992	0.000000	0.131018	-0.000059	-0.000063	-0.000416	NaN	NaN	NaN	NaN	NaN
139.000000	1459.640928	1.000000	1351.168761	1.000000	1459.742100	0.291123	0.000000	0.093002	0.000000	0.163105	-0.000056	-0.000066	-0.000436	NaN	NaN	NaN	NaN	NaN
140.000000	1459.640928	1.000000	1369.675387	1.000000	1459.742100	0.314871	0.000000	0.145419	0.000000	0.280271	-0.000051	-0.000059	-0.000404	NaN	NaN	NaN	NaN	NaN
141.000000	1459.640928	1.000000	1388.696014	1.000000	1459.742100	0.285693	0.000000	0.132453	0.000000	0.503727	-0.000042	-0.000060	-0.000429	NaN	NaN	NaN	NaN	NaN
142.000000	1459.640928	1.000000	1408.252359	1.000000	1459.742100	0.271409	0.000000	0.143147	0.000000	0.806884	-0.000042	-0.000059	-0.000418	NaN	NaN	NaN	NaN	NaN
143.000000	1459.640928	1.000000	1428.367376	1.000000	1459.742100	0.200091	0.000000	0.116474	0.000000	1.201437	-0.000036	-0.000055	-0.000396	NaN	NaN	NaN	NaN	NaN
144.000000	1459.640928	1.000000	1449.065353	1.000000	1459.742100	0.321406	0.000000	0.154514	0.000000	1.453189	-0.000032	-0.000052	-0.000425	NaN	NaN	NaN	NaN	NaN
145.000000	1459.640928	1.000000	1470.372004	1.000000	1459.742100	0.299471	0.000000	0.108498	0.000000	1.344913	-0.000035	-0.000050	-0.000450	NaN	NaN	NaN	NaN	NaN
