30.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-89.977812	0.000000	-89.953163	0.000000	0.303513	-0.000021	0.143198	-0.000220	NaN	NaN	NaN	NaN	NaN
31.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-99.918022	0.000000	-99.893373	0.000000	0.302054	-0.000022	0.142849	-0.000213	NaN	NaN	NaN	NaN	NaN
32.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-109.924945	0.000000	-109.967008	0.000000	0.299501	-0.000021	0.141722	-0.000217	NaN	NaN	NaN	NaN	NaN
33.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-119.931868	0.000000	-119.973931	0.000000	0.295296	-0.000021	0.139574	-0.000218	NaN	NaN	NaN	NaN	NaN
34.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-129.872078	0.000000	-129.914141	0.000000	0.290851	-0.000022	0.137525	-0.000224	NaN	NaN	NaN	NaN	NaN
35.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-139.945714	0.000000	-139.921064	0.000000	0.296054	-0.000021	0.139904	-0.000211	NaN	NaN	NaN	NaN	NaN
36.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-149.952637	0.000000	-149.994700	0.000000	0.276554	-0.000022	0.130832	-0.000228	NaN	NaN	NaN	NaN	NaN
37.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-159.959559	0.000000	-160.001623	0.000000	0.276884	-0.000022	0.131562	-0.000221	NaN	NaN	NaN	NaN	NaN
38.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-169.899769	0.000000	-169.941833	0.000000	0.263143	-0.000022	0.123929	-0.000220	NaN	NaN	NaN	NaN	NaN
39.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-179.973405	0.000000	-179.948756	0.000000	0.254774	-0.000023	0.120690	-0.000199	NaN	NaN	NaN	NaN	NaN
40.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-189.980328	0.000000	-190.022391	0.000000	0.255234	-0.000021	0.120644	-0.000205	NaN	NaN	NaN	NaN	NaN
41.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-199.920538	0.000000	-199.895889	0.000000	0.238118	-0.000021	0.111878	-0.000210	NaN	NaN	NaN	NaN	NaN
