0.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	199.984717	0.000000	200.116383	0.000000	0.000988	-0.000026	-0.002999	-0.000204	NaN	NaN	NaN	NaN	NaN
0.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	199.984717	0.000000	500.057217	0.000000	0.000969	-0.000026	-0.003060	-0.000206	NaN	NaN	NaN	NaN	NaN
2.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	190.111220	0.000000	190.109460	0.000000	0.005803	-0.000027	-0.000586	-0.000207	NaN	NaN	NaN	NaN	NaN
3.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	180.037584	0.000000	180.035824	0.000000	-0.003496	-0.000027	-0.004977	-0.000202	NaN	NaN	NaN	NaN	NaN
4.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	170.030661	0.000000	170.028901	0.000000	0.002606	-0.000027	-0.002184	-0.000201	NaN	NaN	NaN	NaN	NaN
5.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	160.090451	0.000000	160.088691	0.000000	-0.002050	-0.000026	-0.004300	-0.000202	NaN	NaN	NaN	NaN	NaN
6.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	150.083528	0.000000	150.081769	0.000000	-0.002017	-0.000025	-0.004476	-0.000203	NaN	NaN	NaN	NaN	NaN
7.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	140.009893	0.000000	140.008133	0.000000	-0.000626	-0.000027	-0.003889	-0.000210	NaN	NaN	NaN	NaN	NaN
8.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	130.136395	0.000000	130.067923	0.000000	-0.004983	-0.000026	-0.005827	-0.000203	NaN	NaN	NaN	NaN	NaN
9.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	120.062760	0.000000	120.061000	0.000000	0.005970	-0.000025	-0.000417	-0.000206	NaN	NaN	NaN	NaN	NaN
10.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	110.055837	0.000000	110.054077	0.000000	-0.003820	-0.000029	-0.005259	-0.000207	NaN	NaN	NaN	NaN	NaN
11.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	100.115627	0.000000	100.113867	0.000000	0.004882	-0.000026	-0.001002	-0.000202	NaN	NaN	NaN	NaN	NaN
12.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	90.108704	0.000000	90.040231	0.000000	0.004733	-0.000025	-0.000969	-0.000212	NaN	NaN	NaN	NaN	NaN
13.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	80.035068	0.000000	80.033309	0.000000	0.001121	-0.000027	-0.002896	-0.000193	NaN	NaN	NaN	NaN	NaN
14.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	70.028145	0.000000	70.093099	0.000000	0.013947	-0.000027	0.003335	-0.000201	NaN	NaN	NaN	NaN	NaN
15.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	60.087935	0.000000	60.086176	0.000000	0.012402	-0.000028	0.002684	-0.000196	NaN	NaN	NaN	NaN	NaN
16.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	50.081012	0.000000	50.012540	0.000000	0.014417	-0.000026	0.003511	-0.000217	NaN	NaN	NaN	NaN	NaN
17.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	40.007377	0.000000	40.005617	0.000000	0.035416	-0.000026	0.013856	-0.000207	NaN	NaN	NaN	NaN	NaN
18.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	30.067167	0.000000	30.065407	0.000000	0.048986	-0.000025	0.020152	-0.000213	NaN	NaN	NaN	NaN	NaN
19.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	20.060244	0.000000	20.058484	0.000000	0.056977	-0.000025	0.024100	-0.000192	NaN	NaN	NaN	NaN	NaN
20.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	10.053321	0.000000	9.984849	0.000000	0.072377	-0.000025	0.031666	-0.000203	NaN	NaN	NaN	NaN	NaN
21.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	0.113111	0.000000	0.111351	0.000000	0.101131	-0.000024	0.045226	-0.000191	NaN	NaN	NaN	NaN	NaN
22.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-9.960525	0.000000	-9.962284	0.000000	0.109406	-0.000024	0.049930	-0.000209	NaN	NaN	NaN	NaN	NaN
23.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-19.967448	0.000000	-19.969207	0.000000	0.157390	-0.000025	0.073196	-0.000215	NaN	NaN	NaN	NaN	NaN
24.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-29.907658	0.000000	-29.909417	0.000000	0.198530	-0.000023	0.093280	-0.000205	NaN	NaN	NaN	NaN	NaN
25.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-39.914580	0.000000	-39.916340	0.000000	0.223987	-0.000024	0.105113	-0.000225	NaN	NaN	NaN	NaN	NaN
26.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-49.988216	0.000000	-49.989976	0.000000	0.250112	-0.000023	0.117329	-0.000231	NaN	NaN	NaN	NaN	NaN
27.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-59.861713	0.000000	-59.863473	0.000000	0.298074	-0.000022	0.141582	-0.000228	NaN	NaN	NaN	NaN	NaN
28.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-69.935349	0.000000	-69.937109	0.000000	0.300088	-0.000021	0.142514	-0.000234	NaN	NaN	NaN	NaN	NaN
29.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-79.942272	0.000000	-79.944032	0.000000	0.328567	-0.000023	0.155411	-0.000230	NaN	NaN	NaN	NaN	NaN
30.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-90.015908	0.000000	-89.884242	0.000000	0.329905	-0.000022	0.157585	-0.000239	NaN	NaN	NaN	NaN	NaN
31.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-99.889405	0.000000	-99.891164	0.000000	0.308253	-0.000022	0.146954	-0.000234	NaN	NaN	NaN	NaN	NaN
32.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-109.963040	0.000000	-109.964800	0.000000	0.339926	-0.000021	0.160710	-0.000233	NaN	NaN	NaN	NaN	NaN
33.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-119.969963	0.000000	-119.971723	0.000000	0.328598	-0.000020	0.155553	-0.000240	NaN	NaN	NaN	NaN	NaN
34.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-129.910173	0.000000	-129.911933	0.000000	0.344125	-0.000020	0.162607	-0.000241	NaN	NaN	NaN	NaN	NaN
35.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-139.917096	0.000000	-139.918856	0.000000	0.337132	-0.000022	0.161069	-0.000233	NaN	NaN	NaN	NaN	NaN
36.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-149.990732	0.000000	-149.992492	0.000000	0.350340	-0.000021	0.166190	-0.000230	NaN	NaN	NaN	NaN	NaN
37.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-159.864229	0.000000	-159.932702	0.000000	0.344830	-0.000020	0.164840	-0.000228	NaN	NaN	NaN	NaN	NaN
38.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-169.937865	0.000000	-169.939624	0.000000	0.337355	-0.000019	0.160929	-0.000234	NaN	NaN	NaN	NaN	NaN
39.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-179.944788	0.000000	-179.946547	0.000000	0.336167	-0.000020	0.160367	-0.000233	NaN	NaN	NaN	NaN	NaN
40.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-189.884998	0.000000	-189.886757	0.000000	0.340484	-0.000020	0.162662	-0.000222	NaN	NaN	NaN	NaN	NaN
41.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-199.891920	0.000000	-199.960393	0.000000	0.335585	-0.000021	0.158329	-0.000215	NaN	NaN	NaN	NaN	NaN
42.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-209.965556	0.000000	-209.967316	0.000000	0.336471	-0.000018	0.160324	-0.000242	NaN	NaN	NaN	NaN	NaN
43.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-219.972479	0.000000	-219.907526	0.000000	0.315215	-0.000020	0.148437	-0.000229	NaN	NaN	NaN	NaN	NaN
44.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-229.912689	0.000000	-229.914449	0.000000	0.338602	-0.000021	0.159854	-0.000214	NaN	NaN	NaN	NaN	NaN
45.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-239.919612	0.000000	-239.988084	0.000000	0.315912	-0.000020	0.150205	-0.000237	NaN	NaN	NaN	NaN	NaN
46.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-249.993248	0.000000	-249.995007	0.000000	0.328064	-0.000019	0.155658	-0.000220	NaN	NaN	NaN	NaN	NaN
47.000000	1515.151515	1.000000	1492.537313	1.000000	6599.780095	-259.933458	0.000000	-259.935217	0.000000	0.308391	-0.000020	0.145649	-0.000221	NaN	NaN	NaN	NaN	NaN
