1.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	200.093158	0.000000	200.070892	0.000000	0.003237	-0.000027	-0.001898	-0.000201	NaN	NaN	NaN	NaN	NaN
2.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	190.019522	0.000000	189.997256	0.000000	-0.004641	-0.000027	-0.005571	-0.000207	NaN	NaN	NaN	NaN	NaN
3.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	180.012600	0.000000	180.123759	0.000000	0.003877	-0.000025	-0.001516	-0.000209	NaN	NaN	NaN	NaN	NaN
4.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	170.072389	0.000000	170.050124	0.000000	-0.001171	-0.000026	-0.004230	-0.000202	NaN	NaN	NaN	NaN	NaN
5.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	160.065467	0.000000	160.043201	0.000000	-0.004936	-0.000027	-0.005765	-0.000209	NaN	NaN	NaN	NaN	NaN
6.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	149.991831	0.000000	150.102991	0.000000	0.002465	-0.000026	-0.002401	-0.000205	NaN	NaN	NaN	NaN	NaN
7.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	140.118334	0.000000	140.096068	0.000000	-0.006595	-0.000028	-0.006547	-0.000211	NaN	NaN	NaN	NaN	NaN
8.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	130.044698	0.000000	130.022432	0.000000	0.000866	-0.000027	-0.003016	-0.000209	NaN	NaN	NaN	NaN	NaN
9.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	120.037775	0.000000	120.148935	0.000000	-0.004892	-0.000027	-0.006030	-0.000210	NaN	NaN	NaN	NaN	NaN
10.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	110.097565	0.000000	110.075299	0.000000	-0.006119	-0.000026	-0.006047	-0.000197	NaN	NaN	NaN	NaN	NaN
11.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	100.090642	0.000000	100.068376	0.000000	0.000414	-0.000025	-0.003177	-0.000202	NaN	NaN	NaN	NaN	NaN
12.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	90.017007	0.000000	89.994741	0.000000	-0.003674	-0.000028	-0.005247	-0.000215	NaN	NaN	NaN	NaN	NaN
13.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	80.010084	0.000000	80.054531	0.000000	0.006468	-0.000025	-0.000426	-0.000200	NaN	NaN	NaN	NaN	NaN
14.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	70.069874	0.000000	70.047608	0.000000	0.004841	-0.000027	-0.000961	-0.000205	NaN	NaN	NaN	NaN	NaN
15.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	60.062951	0.000000	60.040685	0.000000	-0.004429	-0.000026	-0.005489	-0.000204	NaN	NaN	NaN	NaN	NaN
16.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	50.122741	0.000000	50.100475	0.000000	-0.003719	-0.000025	-0.005356	-0.000204	NaN	NaN	NaN	NaN	NaN
17.000000	1515.151515	1.000000	1562.500000	1.000000	6599.780095	40.115818	0.000000	40.026839	0.000000	0.002355	-0.000027	-0.002223	-0.000214	NaN	NaN	NaN	NaN	NaN
