28.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-69.901456	0.000000	-69.875704	0.000000	0.105901	-0.000026	0.048126	-0.000219	NaN	NaN	NaN	NaN	NaN
29.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-79.975092	0.000000	-79.949340	0.000000	0.122590	-0.000026	0.055993	-0.000218	NaN	NaN	NaN	NaN	NaN
30.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-89.915302	0.000000	-89.956263	0.000000	0.124950	-0.000023	0.056968	-0.000207	NaN	NaN	NaN	NaN	NaN
31.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-99.922224	0.000000	-99.896473	0.000000	0.120605	-0.000025	0.055393	-0.000223	NaN	NaN	NaN	NaN	NaN
32.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-109.929147	0.000000	-109.903396	0.000000	0.136137	-0.000026	0.062077	-0.000219	NaN	NaN	NaN	NaN	NaN
33.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-120.002783	0.000000	-119.977031	0.000000	0.133825	-0.000028	0.061525	-0.000229	NaN	NaN	NaN	NaN	NaN
34.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-129.942993	0.000000	-129.983954	0.000000	0.140253	-0.000027	0.064376	-0.000221	NaN	NaN	NaN	NaN	NaN
35.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-139.949916	0.000000	-139.924164	0.000000	0.145947	-0.000027	0.067485	-0.000219	NaN	NaN	NaN	NaN	NaN
36.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-149.956839	0.000000	-149.931087	0.000000	0.150099	-0.000026	0.069596	-0.000238	NaN	NaN	NaN	NaN	NaN
37.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-159.897049	0.000000	-160.004723	0.000000	0.157864	-0.000026	0.073013	-0.000213	NaN	NaN	NaN	NaN	NaN
38.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-169.970684	0.000000	-169.878220	0.000000	0.160698	-0.000024	0.074431	-0.000209	NaN	NaN	NaN	NaN	NaN
39.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-179.977607	0.000000	-179.951856	0.000000	0.156763	-0.000025	0.073166	-0.000214	NaN	NaN	NaN	NaN	NaN
40.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-189.917817	0.000000	-189.958779	0.000000	0.156151	-0.000025	0.072008	-0.000220	NaN	NaN	NaN	NaN	NaN
41.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-199.924740	0.000000	-199.898989	0.000000	0.142605	-0.000025	0.066071	-0.000212	NaN	NaN	NaN	NaN	NaN
